 1,301902 ; 1,017721 ; 0,9737123 ;0,0; 0,0; 0,0; 1,0;
 1,301908 ; 1,01772 ; 0,9737496 ;0,0; 0,0; 0,0; 1,0;
 1,301902 ; 1,017724 ; 0,9737134 ;0,0; 0,0; 0,0; 1,0;
 1,301892 ; 1,017739 ; 0,9736957 ;0,0; 0,0; 0,0; 1,0;
 1,301912 ; 1,017723 ; 0,9736969 ;0,0; 0,0; 0,0; 1,0;
 1,301915 ; 1,017731 ; 0,9736994 ;0,0; 0,0; 0,0; 1,0;
 1,301885 ; 1,017735 ; 0,9737103 ;0,0; 0,0; 0,0; 1,0;
 1,301904 ; 1,017717 ; 0,973757 ;0,0; 0,0; 0,0; 1,0;
 1,301924 ; 1,017717 ; 0,9737582 ;0,0; 0,0; 0,0; 1,0;
 1,301916 ; 1,017716 ; 0,9737682 ;0,0; 0,0; 0,0; 1,0;
 1,301883 ; 1,017732 ; 0,97372 ;0,0; 0,0; 0,0; 1,0;
 1,301904 ; 1,017724 ; 0,973725 ;0,0; 0,0; 0,0; 1,0;
 1,301883 ; 1,017735 ; 0,9737124 ;0,0; 0,0; 0,0; 1,0;
 1,301885 ; 1,017737 ; 0,9737105 ;0,0; 0,0; 0,0; 1,0;
 1,301903 ; 1,017737 ; 0,9737037 ;0,0; 0,0; 0,0; 1,0;
 1,301915 ; 1,017719 ; 0,9737468 ;0,0; 0,0; 0,0; 1,0;
 1,301887 ; 1,017739 ; 0,973692 ;0,0; 0,0; 0,0; 1,0;
 1,30188 ; 1,017735 ; 0,9737381 ;0,0; 0,0; 0,0; 1,0;
 1,301896 ; 1,017728 ; 0,9737123 ;0,0; 0,0; 0,0; 1,0;
 1,301896 ; 1,017735 ; 0,9737092 ;0,0; 0,0; 0,0; 1,0;
 1,301896 ; 1,017735 ; 0,9737092 ;0,0; 0,0; 0,0; 1,0;
 1,301897 ; 1,01771 ; 0,9737594 ;0,0; 0,0; 0,0; 1,0;
 1,301876 ; 1,017737 ; 0,9737235 ;0,0; 0,0; 0,0; 1,0;
 1,301904 ; 1,017724 ; 0,9737607 ;0,0; 0,0; 0,0; 1,0;
 1,301898 ; 1,017709 ; 0,9737493 ;0,0; 0,0; 0,0; 1,0;
 1,301898 ; 1,01772 ; 0,9737004 ;0,0; 0,0; 0,0; 1,0;
 1,301888 ; 1,017728 ; 0,9737042 ;0,0; 0,0; 0,0; 1,0;
 1,301893 ; 1,017725 ; 0,9736958 ;0,0; 0,0; 0,0; 1,0;
 1,301913 ; 1,017719 ; 0,9737046 ;0,0; 0,0; 0,0; 1,0;
 1,301897 ; 1,017729 ; 0,9737029 ;0,0; 0,0; 0,0; 1,0;
 1,301884 ; 1,017716 ; 0,9737439 ;0,0; 0,0; 0,0; 1,0;
 1,301891 ; 1,017728 ; 0,9737191 ;0,0; 0,0; 0,0; 1,0;
 1,30189 ; 1,017731 ; 0,9737117 ;0,0; 0,0; 0,0; 1,0;
 1,301901 ; 1,017725 ; 0,973767 ;0,0; 0,0; 0,0; 1,0;
 1,301892 ; 1,017724 ; 0,973721 ;0,0; 0,0; 0,0; 1,0;
 1,301888 ; 1,017726 ; 0,9737129 ;0,0; 0,0; 0,0; 1,0;
 1,301871 ; 1,017735 ; 0,9737001 ;0,0; 0,0; 0,0; 1,0;
 1,301902 ; 1,01773 ; 0,9737015 ;0,0; 0,0; 0,0; 1,0;
 1,301873 ; 1,017732 ; 0,9736966 ;0,0; 0,0; 0,0; 1,0;
 1,301917 ; 1,017719 ; 0,9737401 ;0,0; 0,0; 0,0; 1,0;
 1,301902 ; 1,017719 ; 0,9737434 ;0,0; 0,0; 0,0; 1,0;
 1,301908 ; 1,017727 ; 0,9737048 ;0,0; 0,0; 0,0; 1,0;
 1,301893 ; 1,01773 ; 0,9737146 ;0,0; 0,0; 0,0; 1,0;
 1,301974 ; 1,017703 ; 0,9737182 ;0,0; 0,0; 0,0; 1,0;
 1,301899 ; 1,017711 ; 0,9737535 ;0,0; 0,0; 0,0; 1,0;
 1,301875 ; 1,017731 ; 0,973757 ;0,0; 0,0; 0,0; 1,0;
 1,301908 ; 1,017702 ; 0,9737505 ;0,0; 0,0; 0,0; 1,0;
 1,301896 ; 1,01773 ; 0,9737057 ;0,0; 0,0; 0,0; 1,0;
 1,301887 ; 1,017733 ; 0,9736969 ;0,0; 0,0; 0,0; 1,0;
 1,301901 ; 1,017728 ; 0,9737434 ;0,0; 0,0; 0,0; 1,0;
 1,301893 ; 1,017728 ; 0,9737019 ;0,0; 0,0; 0,0; 1,0;
 1,30191 ; 1,017723 ; 0,9737541 ;0,0; 0,0; 0,0; 1,0;
 1,30191 ; 1,017723 ; 0,9737487 ;0,0; 0,0; 0,0; 1,0;
 1,301865 ; 1,017735 ; 0,9737098 ;0,0; 0,0; 0,0; 1,0;
 1,30171 ; 1,01783 ; 0,9737391 ;0,0; 0,0; 0,0; 1,0;
 1,301892 ; 1,017728 ; 0,9737163 ;0,0; 0,0; 0,0; 1,0;
 1,301899 ; 1,017727 ; 0,9737151 ;0,0; 0,0; 0,0; 1,0;
 1,301989 ; 1,017698 ; 0,973757 ;0,0; 0,0; 0,0; 1,0;
 1,301879 ; 1,01773 ; 0,9737115 ;0,0; 0,0; 0,0; 1,0;
 1,30191 ; 1,017716 ; 0,9737484 ;0,0; 0,0; 0,0; 1,0;
 1,301892 ; 1,01773 ; 0,973706 ;0,0; 0,0; 0,0; 1,0;
 1,30189 ; 1,017731 ; 0,9737023 ;0,0; 0,0; 0,0; 1,0;
 1,301905 ; 1,017723 ; 0,9737067 ;0,0; 0,0; 0,0; 1,0;
 1,301899 ; 1,017725 ; 0,9737068 ;0,0; 0,0; 0,0; 1,0;
 1,301889 ; 1,017732 ; 0,9737019 ;0,0; 0,0; 0,0; 1,0;
 1,301889 ; 1,017728 ; 0,9737497 ;0,0; 0,0; 0,0; 1,0;
 1,30192 ; 1,017713 ; 0,9737604 ;0,0; 0,0; 0,0; 1,0;
 1,301872 ; 1,017742 ; 0,9737126 ;0,0; 0,0; 0,0; 1,0;
 1,301912 ; 1,017717 ; 0,9737263 ;0,0; 0,0; 0,0; 1,0;
 1,301896 ; 1,017727 ; 0,9737091 ;0,0; 0,0; 0,0; 1,0;
 1,301899 ; 1,017734 ; 0,9737512 ;0,0; 0,0; 0,0; 1,0;
 1,301874 ; 1,017738 ; 0,9737064 ;0,0; 0,0; 0,0; 1,0;
 1,301871 ; 1,017744 ; 0,9737007 ;0,0; 0,0; 0,0; 1,0;
 1,301904 ; 1,017725 ; 0,9737086 ;0,0; 0,0; 0,0; 1,0;
 1,301694 ; 1,017844 ; 0,9736865 ;0,0; 0,0; 0,0; 1,0;
 1,301919 ; 1,017711 ; 0,973748 ;0,0; 0,0; 0,0; 1,0;
 1,301876 ; 1,017737 ; 0,9736993 ;0,0; 0,0; 0,0; 1,0;
 1,301902 ; 1,017716 ; 0,9737569 ;0,0; 0,0; 0,0; 1,0;
 1,301893 ; 1,017726 ; 0,973719 ;0,0; 0,0; 0,0; 1,0;
 1,301885 ; 1,017733 ; 0,9737155 ;0,0; 0,0; 0,0; 1,0;
 1,301885 ; 1,017724 ; 0,9737599 ;0,0; 0,0; 0,0; 1,0;
 1,301918 ; 1,017717 ; 0,973724 ;0,0; 0,0; 0,0; 1,0;
 1,301895 ; 1,017722 ; 0,9737117 ;0,0; 0,0; 0,0; 1,0;
 1,301896 ; 1,017728 ; 0,9737091 ;0,0; 0,0; 0,0; 1,0;
 1,301879 ; 1,017744 ; 0,9737033 ;0,0; 0,0; 0,0; 1,0;
 1,301868 ; 1,017738 ; 0,9737 ;0,0; 0,0; 0,0; 1,0;
 1,301886 ; 1,017729 ; 0,9737032 ;0,0; 0,0; 0,0; 1,0;
 1,301884 ; 1,017718 ; 0,9737494 ;0,0; 0,0; 0,0; 1,0;
 1,301898 ; 1,017718 ; 0,9737486 ;0,0; 0,0; 0,0; 1,0;
 1,301912 ; 1,017719 ; 0,9737606 ;0,0; 0,0; 0,0; 1,0;
 1,3019 ; 1,017718 ; 0,9737685 ;0,0; 0,0; 0,0; 1,0;
 1,301898 ; 1,017721 ; 0,9737606 ;0,0; 0,0; 0,0; 1,0;
 1,301943 ; 1,017702 ; 0,9737687 ;0,0; 0,0; 0,0; 1,0;
 1,301898 ; 1,01772 ; 0,9737504 ;0,0; 0,0; 0,0; 1,0;
 1,30187 ; 1,017736 ; 0,9736981 ;0,0; 0,0; 0,0; 1,0;
 1,301868 ; 1,01773 ; 0,9736932 ;0,0; 0,0; 0,0; 1,0;
 1,301889 ; 1,017735 ; 0,9736955 ;0,0; 0,0; 0,0; 1,0;
 1,301904 ; 1,017722 ; 0,973709 ;0,0; 0,0; 0,0; 1,0;
 1,30187 ; 1,017745 ; 0,9737029 ;0,0; 0,0; 0,0; 1,0;
 1,301865 ; 1,017745 ; 0,9737053 ;0,0; 0,0; 0,0; 1,0;
 1,301899 ; 1,017727 ; 0,973764 ;0,0; 0,0; 0,0; 1,0;
 1,301894 ; 1,017716 ; 0,9737138 ;0,0; 0,0; 0,0; 1,0;
 1,301898 ; 1,017709 ; 0,973753 ;0,0; 0,0; 0,0; 1,0;
 1,301887 ; 1,017731 ; 0,973713 ;0,0; 0,0; 0,0; 1,0;
 1,301906 ; 1,017723 ; 0,9737566 ;0,0; 0,0; 0,0; 1,0;
 1,301902 ; 1,017722 ; 0,9737529 ;0,0; 0,0; 0,0; 1,0;
 1,301899 ; 1,017729 ; 0,9737437 ;0,0; 0,0; 0,0; 1,0;
 1,30192 ; 1,017719 ; 0,9737424 ;0,0; 0,0; 0,0; 1,0;
 1,301911 ; 1,017722 ; 0,9737439 ;0,0; 0,0; 0,0; 1,0;
 1,301891 ; 1,017735 ; 0,9737003 ;0,0; 0,0; 0,0; 1,0;
 1,301911 ; 1,01772 ; 0,9737475 ;0,0; 0,0; 0,0; 1,0;
 1,301901 ; 1,01773 ; 0,973745 ;0,0; 0,0; 0,0; 1,0;
 1,301902 ; 1,017719 ; 0,9737177 ;0,0; 0,0; 0,0; 1,0;
 1,301885 ; 1,017735 ; 0,9737069 ;0,0; 0,0; 0,0; 1,0;
 1,301915 ; 1,017718 ; 0,9737557 ;0,0; 0,0; 0,0; 1,0;
 1,301915 ; 1,017721 ; 0,9737087 ;0,0; 0,0; 0,0; 1,0;
 1,301931 ; 1,017714 ; 0,9737542 ;0,0; 0,0; 0,0; 1,0;
 1,301921 ; 1,017703 ; 0,97374 ;0,0; 0,0; 0,0; 1,0;
 1,301898 ; 1,017726 ; 0,9737019 ;0,0; 0,0; 0,0; 1,0;
 1,301898 ; 1,017726 ; 0,9737019 ;0,0; 0,0; 0,0; 1,0;
 1,301877 ; 1,017734 ; 0,973699 ;0,0; 0,0; 0,0; 1,0;
 1,301887 ; 1,01774 ; 0,9737036 ;0,0; 0,0; 0,0; 1,0;
 1,301912 ; 1,017719 ; 0,9737537 ;0,0; 0,0; 0,0; 1,0;
 1,301896 ; 1,017726 ; 0,9737101 ;0,0; 0,0; 0,0; 1,0;
 1,301881 ; 1,017735 ; 0,9737079 ;0,0; 0,0; 0,0; 1,0;
 1,301906 ; 1,01772 ; 0,9737511 ;0,0; 0,0; 0,0; 1,0;
 1,301895 ; 1,017724 ; 0,9737141 ;0,0; 0,0; 0,0; 1,0;
 1,301895 ; 1,017727 ; 0,9737469 ;0,0; 0,0; 0,0; 1,0;
 1,301874 ; 1,017734 ; 0,9736935 ;0,0; 0,0; 0,0; 1,0;
 1,301875 ; 1,017736 ; 0,9736976 ;0,0; 0,0; 0,0; 1,0;
 1,301903 ; 1,017724 ; 0,9737049 ;0,0; 0,0; 0,0; 1,0;
 1,301875 ; 1,017749 ; 0,9736983 ;0,0; 0,0; 0,0; 1,0;
 1,301918 ; 1,017715 ; 0,973757 ;0,0; 0,0; 0,0; 1,0;
 1,301878 ; 1,017742 ; 0,9737012 ;0,0; 0,0; 0,0; 1,0;
 1,301905 ; 1,017729 ; 0,9737149 ;0,0; 0,0; 0,0; 1,0;
 1,301924 ; 1,017707 ; 0,9737462 ;0,0; 0,0; 0,0; 1,0;
 1,301899 ; 1,017727 ; 0,9737577 ;0,0; 0,0; 0,0; 1,0;
 1,301883 ; 1,01773 ; 0,9737073 ;0,0; 0,0; 0,0; 1,0;
 1,301901 ; 1,017729 ; 0,9737113 ;0,0; 0,0; 0,0; 1,0;
 1,301892 ; 1,017729 ; 0,9737457 ;0,0; 0,0; 0,0; 1,0;
 1,30189 ; 1,017737 ; 0,9737024 ;0,0; 0,0; 0,0; 1,0;
 1,301897 ; 1,01773 ; 0,973709 ;0,0; 0,0; 0,0; 1,0;
 1,301893 ; 1,01773 ; 0,9737086 ;0,0; 0,0; 0,0; 1,0;
 1,301903 ; 1,017726 ; 0,9737431 ;0,0; 0,0; 0,0; 1,0;
 1,301909 ; 1,017723 ; 0,9737426 ;0,0; 0,0; 0,0; 1,0;
 1,301888 ; 1,017734 ; 0,9737089 ;0,0; 0,0; 0,0; 1,0;
 1,301883 ; 1,017737 ; 0,9737033 ;0,0; 0,0; 0,0; 1,0;
 1,30189 ; 1,017733 ; 0,9737061 ;0,0; 0,0; 0,0; 1,0;
 1,301886 ; 1,017732 ; 0,9737063 ;0,0; 0,0; 0,0; 1,0;
 1,301907 ; 1,017729 ; 0,9737125 ;0,0; 0,0; 0,0; 1,0;
 1,301915 ; 1,017727 ; 0,9737055 ;0,0; 0,0; 0,0; 1,0;
 1,30192 ; 1,017714 ; 0,9737477 ;0,0; 0,0; 0,0; 1,0;
 1,301904 ; 1,017726 ; 0,9736915 ;0,0; 0,0; 0,0; 1,0;
 1,301888 ; 1,017735 ; 0,9737017 ;0,0; 0,0; 0,0; 1,0;
 1,301895 ; 1,017739 ; 0,9737087 ;0,0; 0,0; 0,0; 1,0;
 1,301899 ; 1,017723 ; 0,9737058 ;0,0; 0,0; 0,0; 1,0;
 1,301892 ; 1,017733 ; 0,9737584 ;0,0; 0,0; 0,0; 1,0;
 1,30189 ; 1,01774 ; 0,973702 ;0,0; 0,0; 0,0; 1,0;
 1,301894 ; 1,017725 ; 0,9737085 ;0,0; 0,0; 0,0; 1,0;
 1,301922 ; 1,01772 ; 0,9737078 ;0,0; 0,0; 0,0; 1,0;
 1,301884 ; 1,017741 ; 0,9736928 ;0,0; 0,0; 0,0; 1,0;
 1,301908 ; 1,017716 ; 0,9737496 ;0,0; 0,0; 0,0; 1,0;
 1,301884 ; 1,017735 ; 0,9737087 ;0,0; 0,0; 0,0; 1,0;
 1,301907 ; 1,017727 ; 0,973754 ;0,0; 0,0; 0,0; 1,0;
 1,301881 ; 1,017733 ; 0,9737034 ;0,0; 0,0; 0,0; 1,0;
 1,301924 ; 1,01772 ; 0,9737226 ;0,0; 0,0; 0,0; 1,0;
 1,301898 ; 1,017734 ; 0,9737034 ;0,0; 0,0; 0,0; 1,0;
 1,301916 ; 1,017723 ; 0,9737487 ;0,0; 0,0; 0,0; 1,0;
 1,301869 ; 1,017734 ; 0,9737041 ;0,0; 0,0; 0,0; 1,0;
 1,301881 ; 1,017739 ; 0,9737056 ;0,0; 0,0; 0,0; 1,0;
 1,30192 ; 1,017718 ; 0,9737096 ;0,0; 0,0; 0,0; 1,0;
 1,301887 ; 1,017735 ; 0,9737003 ;0,0; 0,0; 0,0; 1,0;
 1,301919 ; 1,01771 ; 0,9737573 ;0,0; 0,0; 0,0; 1,0;
 1,301898 ; 1,017724 ; 0,9737548 ;0,0; 0,0; 0,0; 1,0;
 1,301916 ; 1,01772 ; 0,9737536 ;0,0; 0,0; 0,0; 1,0;
 1,301921 ; 1,017713 ; 0,9737508 ;0,0; 0,0; 0,0; 1,0;
 1,301896 ; 1,017722 ; 0,9737549 ;0,0; 0,0; 0,0; 1,0;
 1,301886 ; 1,017735 ; 0,9737469 ;0,0; 0,0; 0,0; 1,0;
 1,301895 ; 1,017722 ; 0,9737519 ;0,0; 0,0; 0,0; 1,0;
 1,301916 ; 1,017721 ; 0,9737038 ;0,0; 0,0; 0,0; 1,0;
 1,301874 ; 1,017734 ; 0,9737015 ;0,0; 0,0; 0,0; 1,0;
 1,301894 ; 1,017725 ; 0,9736983 ;0,0; 0,0; 0,0; 1,0;
 1,301903 ; 1,017717 ; 0,9737412 ;0,0; 0,0; 0,0; 1,0;
 1,301903 ; 1,01772 ; 0,9737476 ;0,0; 0,0; 0,0; 1,0;
 1,301906 ; 1,01772 ; 0,9737105 ;0,0; 0,0; 0,0; 1,0;
 1,301896 ; 1,017729 ; 0,9737087 ;0,0; 0,0; 0,0; 1,0;
 1,301904 ; 1,017717 ; 0,973718 ;0,0; 0,0; 0,0; 1,0;
 1,301885 ; 1,017723 ; 0,9737095 ;0,0; 0,0; 0,0; 1,0;
 1,301981 ; 1,0178 ; 0,9737002 ;0,0; 0,0; 0,0; 1,0;
 1,301884 ; 1,017727 ; 0,9737067 ;0,0; 0,0; 0,0; 1,0;
 1,301915 ; 1,017722 ; 0,9737516 ;0,0; 0,0; 0,0; 1,0;
 1,301922 ; 1,017713 ; 0,9737546 ;0,0; 0,0; 0,0; 1,0;
 1,301901 ; 1,017713 ; 0,9737375 ;0,0; 0,0; 0,0; 1,0;
 1,30189 ; 1,017728 ; 0,9737037 ;0,0; 0,0; 0,0; 1,0;
 1,301906 ; 1,017731 ; 0,9737123 ;0,0; 0,0; 0,0; 1,0;
 1,3019 ; 1,017727 ; 0,9737496 ;0,0; 0,0; 0,0; 1,0;
 1,301889 ; 1,017727 ; 0,9737085 ;0,0; 0,0; 0,0; 1,0;
 1,301866 ; 1,017734 ; 0,9737082 ;0,0; 0,0; 0,0; 1,0;
 1,301897 ; 1,017728 ; 0,9737551 ;0,0; 0,0; 0,0; 1,0;
 1,301892 ; 1,017718 ; 0,973748 ;0,0; 0,0; 0,0; 1,0;
 1,301883 ; 1,017729 ; 0,973703 ;0,0; 0,0; 0,0; 1,0;
 1,301896 ; 1,017722 ; 0,9737014 ;0,0; 0,0; 0,0; 1,0;
 1,301896 ; 1,017722 ; 0,9737014 ;0,0; 0,0; 0,0; 1,0;
 1,301888 ; 1,017729 ; 0,9737043 ;0,0; 0,0; 0,0; 1,0;
 1,301929 ; 1,01771 ; 0,9737636 ;0,0; 0,0; 0,0; 1,0;
 1,301919 ; 1,01772 ; 0,9737552 ;0,0; 0,0; 0,0; 1,0;
 1,301918 ; 1,017705 ; 0,9737515 ;0,0; 0,0; 0,0; 1,0;
 1,301894 ; 1,017729 ; 0,9737545 ;0,0; 0,0; 0,0; 1,0;
 1,301912 ; 1,017714 ; 0,9737484 ;0,0; 0,0; 0,0; 1,0;
 1,301879 ; 1,017728 ; 0,9737009 ;0,0; 0,0; 0,0; 1,0;
 1,3019 ; 1,017724 ; 0,9737093 ;0,0; 0,0; 0,0; 1,0;
 1,301879 ; 1,017744 ; 0,9736986 ;0,0; 0,0; 0,0; 1,0;
 1,301906 ; 1,017727 ; 0,973704 ;0,0; 0,0; 0,0; 1,0;
 1,301895 ; 1,01773 ; 0,9737464 ;0,0; 0,0; 0,0; 1,0;
 1,301899 ; 1,017724 ; 0,9737454 ;0,0; 0,0; 0,0; 1,0;
 1,301872 ; 1,017723 ; 0,9737385 ;0,0; 0,0; 0,0; 1,0;
 1,301898 ; 1,017728 ; 0,9737096 ;0,0; 0,0; 0,0; 1,0;
 1,301887 ; 1,017732 ; 0,9737117 ;0,0; 0,0; 0,0; 1,0;
 1,301899 ; 1,017728 ; 0,9737459 ;0,0; 0,0; 0,0; 1,0;
 1,301875 ; 1,017735 ; 0,9737024 ;0,0; 0,0; 0,0; 1,0;
 1,301878 ; 1,017736 ; 0,9736989 ;0,0; 0,0; 0,0; 1,0;
 1,301906 ; 1,017729 ; 0,9737013 ;0,0; 0,0; 0,0; 1,0;
 1,301893 ; 1,017731 ; 0,9737098 ;0,0; 0,0; 0,0; 1,0;
 1,301888 ; 1,017738 ; 0,9737136 ;0,0; 0,0; 0,0; 1,0;
 1,30188 ; 1,017736 ; 0,9737011 ;0,0; 0,0; 0,0; 1,0;
 1,301912 ; 1,01772 ; 0,9737165 ;0,0; 0,0; 0,0; 1,0;
 1,301874 ; 1,017739 ; 0,9737064 ;0,0; 0,0; 0,0; 1,0;
 1,301901 ; 1,017718 ; 0,9737571 ;0,0; 0,0; 0,0; 1,0;
 1,301896 ; 1,017736 ; 0,9737054 ;0,0; 0,0; 0,0; 1,0;
 1,301895 ; 1,017735 ; 0,9737008 ;0,0; 0,0; 0,0; 1,0;
 1,301891 ; 1,01773 ; 0,9737007 ;0,0; 0,0; 0,0; 1,0;
 1,301915 ; 1,017722 ; 0,9737528 ;0,0; 0,0; 0,0; 1,0;
 1,301878 ; 1,017733 ; 0,9737098 ;0,0; 0,0; 0,0; 1,0;
 1,301905 ; 1,017723 ; 0,9737113 ;0,0; 0,0; 0,0; 1,0;
 1,301903 ; 1,017718 ; 0,973753 ;0,0; 0,0; 0,0; 1,0;
 1,301938 ; 1,017706 ; 0,9737585 ;0,0; 0,0; 0,0; 1,0;
 1,301887 ; 1,017731 ; 0,9737027 ;0,0; 0,0; 0,0; 1,0;
 1,301887 ; 1,017734 ; 0,9737009 ;0,0; 0,0; 0,0; 1,0;
 1,301895 ; 1,017728 ; 0,9737116 ;0,0; 0,0; 0,0; 1,0;
 1,301902 ; 1,01772 ; 0,9737446 ;0,0; 0,0; 0,0; 1,0;
 1,301886 ; 1,017726 ; 0,973707 ;0,0; 0,0; 0,0; 1,0;
 1,301882 ; 1,01773 ; 0,9737444 ;0,0; 0,0; 0,0; 1,0;
 1,301915 ; 1,017716 ; 0,973711 ;0,0; 0,0; 0,0; 1,0;
 1,301897 ; 1,017732 ; 0,9737036 ;0,0; 0,0; 0,0; 1,0;
 1,30189 ; 1,017731 ; 0,9737077 ;0,0; 0,0; 0,0; 1,0;
 1,30189 ; 1,017731 ; 0,9737077 ;0,0; 0,0; 0,0; 1,0;
 1,301855 ; 1,017744 ; 0,973702 ;0,0; 0,0; 0,0; 1,0;
 1,301883 ; 1,017743 ; 0,9737061 ;0,0; 0,0; 0,0; 1,0;
 1,301903 ; 1,017717 ; 0,9737436 ;0,0; 0,0; 0,0; 1,0;
 1,301871 ; 1,017734 ; 0,9737017 ;0,0; 0,0; 0,0; 1,0;
 1,30191 ; 1,01771 ; 0,9737513 ;0,0; 0,0; 0,0; 1,0;
 1,301885 ; 1,017741 ; 0,973702 ;0,0; 0,0; 0,0; 1,0;
 1,301909 ; 1,017721 ; 0,973711 ;0,0; 0,0; 0,0; 1,0;
 1,301891 ; 1,017736 ; 0,973707 ;0,0; 0,0; 0,0; 1,0;
 1,301889 ; 1,017719 ; 0,9737138 ;0,0; 0,0; 0,0; 1,0;
 1,301906 ; 1,017728 ; 0,9737136 ;0,0; 0,0; 0,0; 1,0;
 1,301921 ; 1,017711 ; 0,973755 ;0,0; 0,0; 0,0; 1,0;
 1,30189 ; 1,017733 ; 0,9737033 ;0,0; 0,0; 0,0; 1,0;
 1,301882 ; 1,017734 ; 0,9737061 ;0,0; 0,0; 0,0; 1,0;
 1,301903 ; 1,017724 ; 0,9737431 ;0,0; 0,0; 0,0; 1,0;
 1,301907 ; 1,017728 ; 0,9737045 ;0,0; 0,0; 0,0; 1,0;
 1,301875 ; 1,017736 ; 0,9737006 ;0,0; 0,0; 0,0; 1,0;
 1,301897 ; 1,017732 ; 0,9736981 ;0,0; 0,0; 0,0; 1,0;
 1,301911 ; 1,017743 ; 0,9737045 ;0,0; 0,0; 0,0; 1,0;
 1,301895 ; 1,017728 ; 0,9737113 ;0,0; 0,0; 0,0; 1,0;
 1,301926 ; 1,017714 ; 0,9737578 ;0,0; 0,0; 0,0; 1,0;
 1,301898 ; 1,017727 ; 0,9737057 ;0,0; 0,0; 0,0; 1,0;
 1,301886 ; 1,017724 ; 0,9737529 ;0,0; 0,0; 0,0; 1,0;
 1,301919 ; 1,017716 ; 0,9737578 ;0,0; 0,0; 0,0; 1,0;
 1,301893 ; 1,017734 ; 0,973699 ;0,0; 0,0; 0,0; 1,0;
 1,301865 ; 1,017735 ; 0,9736949 ;0,0; 0,0; 0,0; 1,0;
 1,301913 ; 1,017712 ; 0,9737484 ;0,0; 0,0; 0,0; 1,0;
 1,301885 ; 1,017728 ; 0,9737462 ;0,0; 0,0; 0,0; 1,0;
 1,301887 ; 1,017735 ; 0,9736971 ;0,0; 0,0; 0,0; 1,0;
 1,301882 ; 1,017739 ; 0,9737094 ;0,0; 0,0; 0,0; 1,0;
 1,301898 ; 1,017725 ; 0,9737532 ;0,0; 0,0; 0,0; 1,0;
 1,301877 ; 1,017731 ; 0,9737053 ;0,0; 0,0; 0,0; 1,0;
 1,301902 ; 1,017722 ; 0,9737494 ;0,0; 0,0; 0,0; 1,0;
 1,301905 ; 1,017719 ; 0,9737465 ;0,0; 0,0; 0,0; 1,0;
 1,301906 ; 1,017711 ; 0,9737367 ;0,0; 0,0; 0,0; 1,0;
 1,30191 ; 1,017705 ; 0,9737413 ;0,0; 0,0; 0,0; 1,0;
 1,301901 ; 1,017721 ; 0,9737464 ;0,0; 0,0; 0,0; 1,0;
 1,301911 ; 1,017726 ; 0,9737062 ;0,0; 0,0; 0,0; 1,0;
 1,301705 ; 1,017843 ; 0,9736969 ;0,0; 0,0; 0,0; 1,0;
 1,301875 ; 1,017734 ; 0,9737105 ;0,0; 0,0; 0,0; 1,0;
 1,301877 ; 1,017733 ; 0,9736993 ;0,0; 0,0; 0,0; 1,0;
 1,301872 ; 1,017743 ; 0,9736943 ;0,0; 0,0; 0,0; 1,0;
 1,301896 ; 1,017723 ; 0,9737586 ;0,0; 0,0; 0,0; 1,0;
 1,301892 ; 1,017725 ; 0,9737094 ;0,0; 0,0; 0,0; 1,0;
 1,30187 ; 1,017742 ; 0,973703 ;0,0; 0,0; 0,0; 1,0;
 1,301897 ; 1,017734 ; 0,9737049 ;0,0; 0,0; 0,0; 1,0;
 1,301885 ; 1,017731 ; 0,9737053 ;0,0; 0,0; 0,0; 1,0;
 1,301906 ; 1,017721 ; 0,9737463 ;0,0; 0,0; 0,0; 1,0;
 1,30188 ; 1,017738 ; 0,9737051 ;0,0; 0,0; 0,0; 1,0;
 1,301888 ; 1,017732 ; 0,9737046 ;0,0; 0,0; 0,0; 1,0;
 1,301889 ; 1,017732 ; 0,9737079 ;0,0; 0,0; 0,0; 1,0;
 1,301906 ; 1,01773 ; 0,9737088 ;0,0; 0,0; 0,0; 1,0;
 1,301893 ; 1,017731 ; 0,9737107 ;0,0; 0,0; 0,0; 1,0;
 1,30189 ; 1,017724 ; 0,9737043 ;0,0; 0,0; 0,0; 1,0;
 1,30189 ; 1,017723 ; 0,9737427 ;0,0; 0,0; 0,0; 1,0;
 1,301878 ; 1,017743 ; 0,9737002 ;0,0; 0,0; 0,0; 1,0;
 1,301898 ; 1,017724 ; 0,9737055 ;0,0; 0,0; 0,0; 1,0;
 1,301897 ; 1,017727 ; 0,973707 ;0,0; 0,0; 0,0; 1,0;
 1,301913 ; 1,017719 ; 0,9737522 ;0,0; 0,0; 0,0; 1,0;
 1,301854 ; 1,017746 ; 0,9737028 ;0,0; 0,0; 0,0; 1,0;
 1,30189 ; 1,017728 ; 0,9737153 ;0,0; 0,0; 0,0; 1,0;
 1,301894 ; 1,017735 ; 0,9737098 ;0,0; 0,0; 0,0; 1,0;
 1,301893 ; 1,017728 ; 0,9737541 ;0,0; 0,0; 0,0; 1,0;
 1,301896 ; 1,017733 ; 0,9737098 ;0,0; 0,0; 0,0; 1,0;
 1,301902 ; 1,017718 ; 0,9737092 ;0,0; 0,0; 0,0; 1,0;
 1,301885 ; 1,017738 ; 0,9736949 ;0,0; 0,0; 0,0; 1,0;
