 0,5927017 ; 1,177207 ; 0,9811711;0.0; 0.0; 0.0; 1.0;
 0,6074191 ; 1,177355 ; 0,9814693;0.0; 1.0; 0.0; 0.0;
 0,6200123 ; 1,176358 ; 0,9801149;0.0; 0.1; 0.0; 1.0;
 0,6086797 ; 1,176324 ; 0,9815177;0.0; 1.0; 0.0; 0.0;
 0,5877846 ; 1,177657 ; 0,980518;0.0; 0.0; 0.0; -1.0;
 0,6086659 ; 1,176306 ; 0,9814091;0.0; 1.0; 0.0; 0.0;
 0,5877374 ; 1,17765 ; 0,9804156;0.0; 0.0; 0.0; -1.0;
 0,6084617 ; 1,177088 ; 0,9808806;0.0; 1.0; 0.0; 0.0;
 0,6051144 ; 1,177268 ; 0,9811791;0.0; 0.0; 0.0; 1.0;
 0,6083143 ; 1,177129 ; 0,9808178;0.0; 1.0; 0.0; 0.0;
 0,6123789 ; 1,177049 ; 0,9807998;0.0; 0.1; 0.0; 1.0;
 0,5855709 ; 1,178285 ; 0,9798914;0.0; 0.0; 0.0; -1.0;
 0,5855709 ; 1,178285 ; 0,9798914;0.0; 0.0; 0.0; -1.0;
 0,6468452 ; 1,169477 ; 0,967564;0.0; 0.3; -0.1; 0.9;
 0,6077999 ; 1,177024 ; 0,9809155;0.0; 1.0; 0.0; 0.0;
 0,5854306 ; 1,178433 ; 0,979771;0.0; 0.0; 0.0; -1.0;
 0,6080325 ; 1,177378 ; 0,9806045;0.0; 1.0; 0.0; 0.0;
 0,5876182 ; 1,177778 ; 0,9801286;0.0; 0.0; 0.0; -1.0;
 0,6074969 ; 1,177503 ; 0,9806501;0.0; 1.0; 0.0; 0.0;
 0,6074869 ; 1,177227 ; 0,9807739;0.0; 1.0; 0.0; 0.0;
 0,606823 ; 1,17741 ; 0,980205;0.0; 1.0; 0.0; 0.0;
 0,6067646 ; 1,177445 ; 0,9801868;0.0; 1.0; 0.0; 0.0;
 0,607856 ; 1,177526 ; 0,9804827;0.0; 1.0; 0.0; 0.0;
 0,6072846 ; 1,177635 ; 0,9805968;0.0; 1.0; 0.0; 0.0;
 0,6077425 ; 1,177558 ; 0,980473;0.0; 1.0; 0.0; 0.0;
 0,607697 ; 1,177584 ; 0,9804932;0.0; 1.0; 0.0; 0.0;
 0,6068272 ; 1,177528 ; 0,9802716;0.0; 1.0; 0.0; 0.0;
 0,6072534 ; 1,177633 ; 0,9806789;0.0; 1.0; 0.0; 0.0;
 0,606774 ; 1,177546 ; 0,9802849;0.0; 1.0; 0.0; 0.0;
 0,6076006 ; 1,177523 ; 0,9805881;0.0; 1.0; 0.0; 0.0;
 0,6075624 ; 1,177507 ; 0,9805917;0.0; 1.0; 0.0; 0.0;
 0,6075423 ; 1,177465 ; 0,9806433;0.0; 1.0; 0.0; 0.0;
 0,6076014 ; 1,177466 ; 0,9806878;0.0; 1.0; 0.0; 0.0;
 0,6075979 ; 1,177434 ; 0,9807264;0.0; 1.0; 0.0; 0.0;
 0,6074823 ; 1,177375 ; 0,9807216;0.0; 1.0; 0.0; 0.0;
 0,6075071 ; 1,177352 ; 0,9807546;0.0; 1.0; 0.0; 0.0;
 0,607111 ; 1,177293 ; 0,9807118;0.0; 1.0; 0.0; 0.0;
 0,6074257 ; 1,177271 ; 0,9807694;0.0; 1.0; 0.0; 0.0;
 0,6074314 ; 1,177276 ; 0,9807401;0.0; 1.0; 0.0; 0.0;
 0,6074446 ; 1,177313 ; 0,9807073;0.0; 1.0; 0.0; 0.0;
 0,6065968 ; 1,177274 ; 0,9804262;0.0; 1.0; 0.0; 0.0;
 0,6073662 ; 1,177345 ; 0,9806231;0.0; 1.0; 0.0; 0.0;
 0,606423 ; 1,177319 ; 0,98028;0.0; 1.0; 0.0; 0.0;
 0,6061608 ; 1,177326 ; 0,9801365;0.0; 1.0; 0.0; 0.0;
 0,6063097 ; 1,177356 ; 0,9800947;0.0; 1.0; 0.0; 0.0;
 0,606198 ; 1,17734 ; 0,9799963;0.0; 1.0; 0.0; 0.0;
 0,6060861 ; 1,177357 ; 0,9799025;0.0; 1.0; 0.0; 0.0;
 0,6059625 ; 1,177372 ; 0,9797956;0.0; 1.0; 0.0; 0.0;
 0,6059992 ; 1,177393 ; 0,9797254;0.0; 1.0; 0.0; 0.0;
 0,6057414 ; 1,177715 ; 0,9799334;0.0; 1.0; 0.0; 0.0;
 0,6056184 ; 1,177752 ; 0,9798034;0.0; 1.0; 0.0; 0.0;
 0,6055672 ; 1,177817 ; 0,979785;0.0; 1.0; 0.0; 0.0;
 0,6055596 ; 1,177742 ; 0,979705;0.0; 1.0; 0.0; 0.0;
 0,6055626 ; 1,177752 ; 0,9796408;0.0; 1.0; 0.0; 0.0;
 0,6056499 ; 1,177719 ; 0,9795988;0.0; 1.0; 0.0; 0.0;
 0,6053383 ; 1,177806 ; 0,9794967;0.0; 1.0; 0.0; 0.0;
 0,6054124 ; 1,177436 ; 0,979117;0.0; 1.0; 0.0; 0.0;
 0,6062059 ; 1,177538 ; 0,9792597;0.0; 1.0; 0.0; 0.0;
 0,6054338 ; 1,177474 ; 0,979019;0.0; 1.0; 0.0; 0.0;
 0,6055985 ; 1,1775 ; 0,9789698;0.0; 1.0; 0.0; 0.0;
 0,6067702 ; 1,177221 ; 0,9789699;0.0; 1.0; 0.0; 0.0;
 0,6064179 ; 1,177433 ; 0,9790739;0.0; 1.0; 0.0; 0.0;
 0,6063404 ; 1,177378 ; 0,9791266;0.0; 1.0; 0.0; 0.0;
 0,6068085 ; 1,177121 ; 0,9789861;0.0; 1.0; 0.0; 0.0;
 0,6060373 ; 1,177568 ; 0,9794465;0.0; 1.0; 0.0; 0.0;
 0,6061878 ; 1,177529 ; 0,979476;0.0; 1.0; 0.0; 0.0;
 0,6065335 ; 1,177078 ; 0,9791483;0.0; 1.0; 0.0; 0.0;
 0,6065162 ; 1,177129 ; 0,9792824;0.0; 1.0; 0.0; 0.0;
 0,606302 ; 1,177403 ; 0,9796041;0.0; 1.0; 0.0; 0.0;
 0,6065546 ; 1,17731 ; 0,9797168;0.0; 1.0; 0.0; 0.0;
 0,6063659 ; 1,177287 ; 0,9797101;0.0; 1.0; 0.0; 0.0;
 0,6060162 ; 1,177338 ; 0,9796999;0.0; 1.0; 0.0; 0.0;
 0,6062686 ; 1,177245 ; 0,9798717;0.0; 1.0; 0.0; 0.0;
 0,6061816 ; 1,177234 ; 0,979939;0.0; 1.0; 0.0; 0.0;
 0,6064452 ; 1,177145 ; 0,9801472;0.0; 1.0; 0.0; 0.0;
 0,6065531 ; 1,177089 ; 0,9802667;0.0; 1.0; 0.0; 0.0;
 0,6066827 ; 1,177037 ; 0,9805099;0.0; 1.0; 0.0; 0.0;
 0,6066583 ; 1,176788 ; 0,9803554;0.0; 1.0; 0.0; 0.0;
 0,6068407 ; 1,176792 ; 0,9804336;0.0; 1.0; 0.0; 0.0;
 0,6073373 ; 1,176924 ; 0,9808923;0.0; 1.0; 0.0; 0.0;
 0,6068125 ; 1,177068 ; 0,9807038;0.0; 1.0; 0.0; 0.0;
 0,607809 ; 1,176897 ; 0,9808225;0.0; 1.0; 0.0; 0.0;
 0,6077831 ; 1,176884 ; 0,9808205;0.0; 1.0; 0.0; 0.0;
 0,6075654 ; 1,176854 ; 0,9807829;0.0; 1.0; 0.0; 0.0;
 0,6079125 ; 1,176103 ; 0,9812482;0.0; 1.0; 0.0; 0.0;
 0,6079121 ; 1,176798 ; 0,9808439;0.0; 1.0; 0.0; 0.0;
 0,6080193 ; 1,176776 ; 0,9808849;0.0; 1.0; 0.0; 0.0;
 0,6076772 ; 1,176739 ; 0,9808167;0.0; 1.0; 0.0; 0.0;
 0,6070212 ; 1,176687 ; 0,980599;0.0; 1.0; 0.0; 0.0;
 0,6070158 ; 1,176267 ; 0,9808681;0.1; 1.0; 0.0; 0.0;
 0,6075054 ; 1,17674 ; 0,9809732;0.0; 1.0; 0.0; 0.0;
 0,6074922 ; 1,176729 ; 0,9809523;0.0; 1.0; 0.0; 0.0;
 0,6075074 ; 1,17672 ; 0,980953;0.0; 1.0; 0.0; 0.0;
 0,6069269 ; 1,176842 ; 0,9806842;0.0; 1.0; 0.0; 0.0;
 0,6073036 ; 1,176126 ; 0,9808679;0.0; 1.0; 0.0; 0.0;
 0,6069239 ; 1,176805 ; 0,980638;0.0; 1.0; 0.0; 0.0;
 0,6068839 ; 1,176819 ; 0,9806176;0.0; 1.0; 0.0; 0.0;
 0,6068079 ; 1,176882 ; 0,9805743;0.0; 1.0; 0.0; 0.0;
 0,6067064 ; 1,176688 ; 0,9803095;0.0; 1.0; 0.0; 0.0;
 0,6073045 ; 1,176844 ; 0,9807477;0.0; 1.0; 0.0; 0.0;
 0,6066726 ; 1,177027 ; 0,9804574;0.0; 1.0; 0.0; 0.0;
 0,606598 ; 1,177074 ; 0,9804413;0.0; 1.0; 0.0; 0.0;
 0,6065566 ; 1,177116 ; 0,9804041;0.0; 1.0; 0.0; 0.0;
 0,6064842 ; 1,177151 ; 0,9803676;0.0; 1.0; 0.0; 0.0;
 0,6064571 ; 1,177181 ; 0,9803431;0.0; 1.0; 0.0; 0.0;
 0,6077377 ; 1,177006 ; 0,9804396;0.0; 1.0; 0.0; 0.0;
 0,6064645 ; 1,176961 ; 0,9800528;0.0; 1.0; 0.0; 0.0;
 0,6063221 ; 1,177245 ; 0,9803112;0.0; 1.0; 0.0; 0.0;
 0,6069507 ; 1,177099 ; 0,980576;0.0; 1.0; 0.0; 0.0;
 0,6062797 ; 1,177228 ; 0,9802838;0.0; 1.0; 0.0; 0.0;
 0,6063465 ; 1,177189 ; 0,9803066;0.0; 1.0; 0.0; 0.0;
 0,6063465 ; 1,177189 ; 0,9803066;0.0; 1.0; 0.0; 0.0;
 0,6062812 ; 1,177176 ; 0,9803023;0.0; 1.0; 0.0; 0.0;
 0,6063421 ; 1,177098 ; 0,9803126;0.0; 1.0; 0.0; 0.0;
 0,6063449 ; 1,177065 ; 0,9803048;0.0; 1.0; 0.0; 0.0;
 0,6063434 ; 1,177035 ; 0,9803015;0.0; 1.0; 0.0; 0.0;
 0,6063573 ; 1,177011 ; 0,9803174;0.0; 1.0; 0.0; 0.0;
 0,6063635 ; 1,176998 ; 0,9803292;0.0; 1.0; 0.0; 0.0;
 0,60636 ; 1,176989 ; 0,9803145;0.0; 1.0; 0.0; 0.0;
 0,6063814 ; 1,176971 ; 0,9803391;0.0; 1.0; 0.0; 0.0;
 0,6064537 ; 1,176935 ; 0,9803432;0.0; 1.0; 0.0; 0.0;
 0,6063721 ; 1,176925 ; 0,9803456;0.0; 1.0; 0.0; 0.0;
 0,606409 ; 1,176894 ; 0,9803514;0.0; 1.0; 0.0; 0.0;
 0,6064513 ; 1,176854 ; 0,98038;0.0; 1.0; 0.0; 0.0;
 0,6064261 ; 1,17684 ; 0,9803703;0.0; 1.0; 0.0; 0.0;
 0,6064264 ; 1,176826 ; 0,9803925;0.0; 1.0; 0.0; 0.0;
 0,6064402 ; 1,176809 ; 0,9803987;0.0; 1.0; 0.0; 0.0;
 0,6064278 ; 1,176806 ; 0,9804138;0.0; 1.0; 0.0; 0.0;
 0,6064005 ; 1,176809 ; 0,9804463;0.0; 1.0; 0.0; 0.0;
 0,6070279 ; 1,176647 ; 0,9807281;0.0; 1.0; 0.0; 0.0;
 0,6064823 ; 1,176764 ; 0,9805284;0.0; 1.0; 0.0; 0.0;
 0,6067736 ; 1,176692 ; 0,9807153;0.0; 1.0; 0.0; 0.0;
 0,6068526 ; 1,17667 ; 0,9807664;0.0; 1.0; 0.0; 0.0;
 0,6068769 ; 1,176642 ; 0,9808187;0.0; 1.0; 0.0; 0.0;
 0,6068106 ; 1,176654 ; 0,9807855;0.0; 1.0; 0.0; 0.0;
 0,6068675 ; 1,176643 ; 0,9808081;0.0; 1.0; 0.0; 0.0;
 0,6064264 ; 1,176724 ; 0,9806198;0.0; 1.0; 0.0; 0.0;
 0,6071841 ; 1,176516 ; 0,9808626;0.0; 1.0; 0.0; 0.0;
 0,6070415 ; 1,17654 ; 0,9808299;0.0; 1.0; 0.0; 0.0;
 0,6070337 ; 1,176548 ; 0,9808235;0.0; 1.0; 0.0; 0.0;
 0,6070662 ; 1,176566 ; 0,9808053;0.0; 1.0; 0.0; 0.0;
 0,6071455 ; 1,176577 ; 0,98081;0.0; 1.0; 0.0; 0.0;
 0,6074455 ; 1,176581 ; 0,9808624;0.0; 1.0; 0.0; 0.0;
 0,6069995 ; 1,176551 ; 0,9804296;0.0; 1.0; 0.0; 0.0;
 0,6071011 ; 1,176584 ; 0,980412;0.0; 1.0; 0.0; 0.0;
 0,607181 ; 1,176609 ; 0,9803951;0.0; 1.0; 0.0; 0.0;
 0,6072376 ; 1,176594 ; 0,9803451;0.0; 1.0; 0.0; 0.0;
 0,6072849 ; 1,17659 ; 0,9802907;0.0; 1.0; 0.0; 0.0;
 0,6072125 ; 1,176796 ; 0,9802771;0.0; 1.0; 0.0; 0.0;
 0,6089534 ; 1,176132 ; 0,9797576;0.0; 1.0; 0.0; 0.0;
 0,6085323 ; 1,17628 ; 0,9798375;0.0; 1.0; 0.0; 0.0;
 0,6092071 ; 1,176006 ; 0,9796556;0.0; 1.0; 0.0; 0.0;
 0,6090766 ; 1,175903 ; 0,9795396;0.0; 1.0; 0.0; 0.0;
 0,6091463 ; 1,175786 ; 0,9795098;0.0; 1.0; 0.0; 0.0;
 0,6094867 ; 1,175675 ; 0,9795275;0.0; 1.0; 0.0; 0.0;
 0,6095241 ; 1,175564 ; 0,979466;0.0; 1.0; 0.0; 0.0;
 0,6090838 ; 1,175671 ; 0,9797785;0.0; 1.0; 0.0; 0.0;
 0,6092117 ; 1,17552 ; 0,9797866;0.0; 1.0; 0.0; 0.0;
 0,6095973 ; 1,175314 ; 0,9798708;0.0; 1.0; 0.0; 0.0;
 0,6093114 ; 1,175211 ; 0,9797692;0.0; 1.0; 0.0; 0.0;
 0,6091381 ; 1,175206 ; 0,9797671;0.0; 1.0; 0.0; 0.0;
 0,6091769 ; 1,17519 ; 0,9798312;0.0; 1.0; 0.0; 0.0;
 0,6095867 ; 1,175192 ; 0,9801006;0.0; 1.0; 0.0; 0.0;
 0,609197 ; 1,175284 ; 0,9800684;0.0; 1.0; 0.0; 0.0;
 0,6094143 ; 1,175428 ; 0,9803181;0.0; 1.0; 0.0; 0.0;
 0,6093518 ; 1,17555 ; 0,9805137;0.0; 1.0; 0.0; 0.0;
 0,6095765 ; 1,175586 ; 0,9804441;0.0; 1.0; 0.0; 0.0;
 0,6096598 ; 1,175718 ; 0,9805504;0.0; 1.0; 0.0; 0.0;
 0,6095379 ; 1,175814 ; 0,9806001;0.0; 1.0; 0.0; 0.0;
 0,6095465 ; 1,17591 ; 0,9806628;0.0; 1.0; 0.0; 0.0;
 0,6094902 ; 1,175971 ; 0,9806926;0.0; 1.0; 0.0; 0.0;
 0,6094437 ; 1,176032 ; 0,9806879;0.0; 1.0; 0.0; 0.0;
 0,6095607 ; 1,176074 ; 0,9807616;0.0; 1.0; 0.0; 0.0;
 0,609557 ; 1,176126 ; 0,9807507;0.0; 1.0; 0.0; 0.0;
 0,6093667 ; 1,176216 ; 0,9808451;0.0; 1.0; 0.0; 0.0;
 0,6093915 ; 1,17616 ; 0,9808244;0.0; 1.0; 0.0; 0.0;
 0,6093355 ; 1,176255 ; 0,9807997;0.0; 1.0; 0.0; 0.0;
 0,609444 ; 1,176226 ; 0,9808092;0.0; 1.0; 0.0; 0.0;
 0,6093675 ; 1,176253 ; 0,9807653;0.0; 1.0; 0.0; 0.0;
 0,6091669 ; 1,17632 ; 0,9806518;0.0; 1.0; 0.0; 0.0;
 0,6095237 ; 1,176228 ; 0,9806807;0.0; 1.0; 0.0; 0.0;
 0,6095729 ; 1,176205 ; 0,9806697;0.0; 1.0; 0.0; 0.0;
 0,6098469 ; 1,176012 ; 0,9804985;0.0; 1.0; 0.0; 0.0;
 0,609539 ; 1,176142 ; 0,9805453;0.0; 1.0; 0.0; 0.0;
 0,610036 ; 1,17596 ; 0,9805586;0.0; 1.0; 0.0; 0.0;
 0,6097034 ; 1,176074 ; 0,980576;0.0; 1.0; 0.0; 0.0;
 0,6095574 ; 1,175887 ; 0,9804307;0.0; 1.0; 0.0; 0.0;
 0,6098534 ; 1,176026 ; 0,9806312;0.0; 1.0; 0.0; 0.0;
 0,6101257 ; 1,175872 ; 0,9806378;0.0; 1.0; 0.0; 0.0;
 0,6100172 ; 1,175982 ; 0,9806881;0.0; 1.0; 0.0; 0.0;
 0,6101381 ; 1,175936 ; 0,9807107;0.0; 1.0; 0.0; 0.0;
 0,6098466 ; 1,175777 ; 0,980562;0.0; 1.0; 0.0; 0.0;
 0,610248 ; 1,175885 ; 0,9807613;0.0; 1.0; 0.0; 0.0;
 0,6100914 ; 1,175687 ; 0,9806406;0.0; 1.0; 0.0; 0.0;
 0,6100914 ; 1,175687 ; 0,9806406;0.0; 1.0; 0.0; 0.0;
 0,6101455 ; 1,175642 ; 0,9805993;0.0; 1.0; 0.0; 0.0;
 0,610512 ; 1,175769 ; 0,9806889;0.0; 1.0; 0.0; 0.0;
 0,6105015 ; 1,175763 ; 0,9806432;0.0; 1.0; 0.0; 0.0;
 0,610799 ; 1,175859 ; 0,9806044;0.0; 1.0; 0.0; 0.0;
 0,6105981 ; 1,175745 ; 0,9805793;0.0; 1.0; 0.0; 0.0;
 0,6104774 ; 1,175585 ; 0,9803793;0.0; 1.0; 0.0; 0.0;
 0,6104943 ; 1,175548 ; 0,9803398;0.0; 1.0; 0.0; 0.0;
 0,610911 ; 1,175672 ; 0,9805506;0.0; 1.0; 0.0; 0.0;
 0,6109936 ; 1,175373 ; 0,9802891;0.0; 1.0; 0.0; 0.0;
 0,6107504 ; 1,17555 ; 0,9804986;0.0; 1.0; 0.0; 0.0;
 0,6107146 ; 1,175546 ; 0,9804673;0.0; 1.0; 0.0; 0.0;
 0,6109281 ; 1,175437 ; 0,9804492;0.0; 1.0; 0.0; 0.0;
 0,6108329 ; 1,17546 ; 0,9804077;0.0; 1.0; 0.0; 0.0;
 0,6109416 ; 1,17528 ; 0,9802676;0.0; 1.0; 0.0; 0.0;
 0,6107386 ; 1,175543 ; 0,9804681;0.0; 1.0; 0.0; 0.0;
 0,610823 ; 1,175547 ; 0,9804341;0.0; 1.0; 0.0; 0.0;
 0,6108355 ; 1,175466 ; 0,9802563;0.0; 1.0; 0.0; 0.0;
 0,6108745 ; 1,175782 ; 0,9805313;0.0; 1.0; 0.0; 0.0;
 0,610863 ; 1,175837 ; 0,9805066;0.0; 1.0; 0.0; 0.0;
 0,6107081 ; 1,175799 ; 0,9804063;0.0; 1.0; 0.0; 0.0;
 0,6108007 ; 1,175928 ; 0,9805017;0.0; 1.0; 0.0; 0.0;
 0,6107205 ; 1,175997 ; 0,9805431;0.0; 1.0; 0.0; 0.0;
 0,6107441 ; 1,175984 ; 0,9804816;0.0; 1.0; 0.0; 0.0;
 0,6106667 ; 1,176045 ; 0,9805295;0.0; 1.0; 0.0; 0.0;
 0,6106998 ; 1,176057 ; 0,9805436;0.0; 1.0; 0.0; 0.0;
 0,6108003 ; 1,175985 ; 0,980449;0.0; 1.0; 0.0; 0.0;
 0,6107489 ; 1,176043 ; 0,9804943;0.0; 1.0; 0.0; 0.0;
 0,6106911 ; 1,176068 ; 0,9805399;0.0; 1.0; 0.0; 0.0;
 0,6107686 ; 1,175988 ; 0,9804852;0.0; 1.0; 0.0; 0.0;
 0,6108014 ; 1,175944 ; 0,9805124;0.0; 1.0; 0.0; 0.0;
 0,6108173 ; 1,175901 ; 0,9805129;0.0; 1.0; 0.0; 0.0;
 0,6109376 ; 1,175811 ; 0,9805073;0.0; 1.0; 0.0; 0.0;
 0,6107384 ; 1,175879 ; 0,9805798;0.0; 1.0; 0.0; 0.0;
 0,6108331 ; 1,175799 ; 0,9805641;0.0; 1.0; 0.0; 0.0;
 0,6109372 ; 1,175759 ; 0,9804477;0.0; 1.0; 0.0; 0.0;
 0,6106785 ; 1,175664 ; 0,9804876;0.0; 1.0; 0.0; 0.0;
 0,6107649 ; 1,175798 ; 0,9806188;0.0; 1.0; 0.0; 0.0;
 0,610752 ; 1,175809 ; 0,980612;0.0; 1.0; 0.0; 0.0;
 0,6104953 ; 1,175757 ; 0,9805195;0.0; 1.0; 0.0; 0.0;
 0,6107309 ; 1,175862 ; 0,9804998;0.0; 1.0; 0.0; 0.0;
 0,6104497 ; 1,175661 ; 0,9803825;0.0; 1.0; 0.0; 0.0;
 0,610669 ; 1,175914 ; 0,9804877;0.0; 1.0; 0.0; 0.0;
 0,610669 ; 1,175914 ; 0,9804877;0.0; 1.0; 0.0; 0.0;
 0,6106298 ; 1,17585 ; 0,9805562;0.0; 1.0; 0.0; 0.0;
 0,6103609 ; 1,175812 ; 0,9805538;0.0; 1.0; 0.0; 0.0;
 0,6106244 ; 1,175846 ; 0,9806473;0.0; 1.0; 0.0; 0.0;
 0,6103287 ; 1,175845 ; 0,9807008;0.0; 1.0; 0.0; 0.0;
 0,6103007 ; 1,17585 ; 0,9807585;0.0; 1.0; 0.0; 0.0;
 0,6102885 ; 1,17589 ; 0,9808261;0.0; 1.0; 0.0; 0.0;
 0,6103412 ; 1,17588 ; 0,9808951;0.0; 1.0; 0.0; 0.0;
 0,6105176 ; 1,175762 ; 0,980987;0.0; 1.0; 0.0; 0.0;
 0,6103256 ; 1,175909 ; 0,9810113;0.0; 1.0; 0.0; 0.0;
 0,6103449 ; 1,176072 ; 0,9813823;0.0; 1.0; 0.0; 0.0;
 0,6101856 ; 1,175995 ; 0,9811611;0.0; 1.0; 0.0; 0.0;
 0,6105772 ; 1,175792 ; 0,9812881;0.0; 1.0; 0.0; 0.0;
 0,6107078 ; 1,175756 ; 0,981447;0.0; 1.0; 0.0; 0.0;
 0,6106441 ; 1,175953 ; 0,9817491;0.0; 1.0; 0.0; 0.0;
 0,6107324 ; 1,175977 ; 0,9818098;0.0; 1.0; 0.0; 0.0;
 0,6107497 ; 1,175947 ; 0,9818487;0.0; 1.0; 0.0; 0.0;
 0,6108562 ; 1,175902 ; 0,9819382;0.0; 1.0; 0.0; 0.0;
 0,6109434 ; 1,17581 ; 0,9819797;0.0; 1.0; 0.0; 0.0;
 0,6111835 ; 1,175806 ; 0,9822116;0.0; 1.0; 0.0; 0.0;
 0,6108934 ; 1,17577 ; 0,9820666;0.0; 1.0; 0.0; 0.0;
 0,6105287 ; 1,175764 ; 0,9820906;0.0; 1.0; 0.0; 0.0;
 0,6109705 ; 1,175719 ; 0,9821274;0.0; 1.0; 0.0; 0.0;
 0,6107492 ; 1,175353 ; 0,9819321;0.0; 1.0; 0.0; 0.0;
 0,6112699 ; 1,175547 ; 0,9824017;0.0; 1.0; 0.0; 0.0;
 0,6115105 ; 1,175591 ; 0,9824002;0.0; 1.0; 0.0; 0.0;
 0,6111771 ; 1,175592 ; 0,9822545;0.0; 1.0; 0.0; 0.0;
 0,6118714 ; 1,175324 ; 0,9823119;0.0; 1.0; 0.0; 0.0;
 0,6109677 ; 1,175274 ; 0,9820217;0.0; 1.0; 0.0; 0.0;
 0,6109322 ; 1,175281 ; 0,9820099;0.0; 1.0; 0.0; 0.0;
 0,6112674 ; 1,175605 ; 0,982237;0.0; 1.0; 0.0; 0.0;
 0,6116496 ; 1,175592 ; 0,9824279;0.0; 1.0; 0.0; 0.0;
 0,6118039 ; 1,175261 ; 0,9822108;0.0; 1.0; 0.0; 0.0;
 0,6113183 ; 1,175593 ; 0,9821509;0.0; 1.0; 0.0; 0.0;
 0,6113325 ; 1,175601 ; 0,9821158;0.0; 1.0; 0.0; 0.0;
 0,6113703 ; 1,175576 ; 0,982121;0.0; 1.0; 0.0; 0.0;
 0,6113371 ; 1,175583 ; 0,9821034;0.0; 1.0; 0.0; 0.0;
 0,6113917 ; 1,175582 ; 0,9821352;0.0; 1.0; 0.0; 0.0;
 0,611366 ; 1,175613 ; 0,9821337;0.0; 1.0; 0.0; 0.0;
 0,6116606 ; 1,175625 ; 0,9825014;0.0; 1.0; 0.0; 0.0;
 0,6113282 ; 1,175731 ; 0,9823372;0.0; 1.0; 0.0; 0.0;
 0,6116425 ; 1,17566 ; 0,9824764;0.0; 1.0; 0.0; 0.0;
 0,6113434 ; 1,175763 ; 0,9823205;0.0; 1.0; 0.0; 0.0;
 0,6118446 ; 1,175633 ; 0,9823596;0.0; 1.0; 0.0; 0.0;
 0,6119166 ; 1,175609 ; 0,9823833;0.0; 1.0; 0.0; 0.0;
 0,6118153 ; 1,175585 ; 0,9822417;0.0; 1.0; 0.0; 0.0;
 0,6116996 ; 1,17566 ; 0,9824482;0.0; 1.0; 0.0; 0.0;
 0,6114991 ; 1,175643 ; 0,9820711;0.0; 1.0; 0.0; 0.0;
 0,6115578 ; 1,175629 ; 0,9821;0.0; 1.0; 0.0; 0.0;
 0,6117492 ; 1,175542 ; 0,9823389;0.0; 1.0; 0.0; 0.0;
 0,611634 ; 1,175552 ; 0,9822268;0.0; 1.0; 0.0; 0.0;
 0,6114922 ; 1,175728 ; 0,982304;0.0; 1.0; 0.0; 0.0;
 0,6115114 ; 1,175711 ; 0,9823202;0.0; 1.0; 0.0; 0.0;
 0,6122086 ; 1,175239 ; 0,982383;0.0; 1.0; 0.0; 0.0;
 0,6121515 ; 1,17545 ; 0,9825999;0.0; 1.0; 0.0; 0.0;
 0,6121925 ; 1,175441 ; 0,9826874;0.0; 1.0; 0.0; 0.0;
 0,6121672 ; 1,175457 ; 0,9827978;0.0; 1.0; 0.0; 0.0;
 0,6121104 ; 1,17545 ; 0,9828326;0.0; 1.0; 0.0; 0.0;
 0,6121609 ; 1,175439 ; 0,9828908;0.0; 1.0; 0.0; 0.0;
 0,6122485 ; 1,175117 ; 0,9828014;0.0; 1.0; 0.0; 0.0;
 0,611862 ; 1,17533 ; 0,983078;0.0; 1.0; 0.0; 0.0;
 0,6117721 ; 1,175353 ; 0,9831324;0.0; 1.0; 0.0; 0.0;
 0,6118 ; 1,175348 ; 0,9831624;0.0; 1.0; 0.0; 0.0;
 0,6117964 ; 1,175353 ; 0,9831914;0.0; 1.0; 0.0; 0.0;
 0,6117797 ; 1,175348 ; 0,9831964;0.0; 1.0; 0.0; 0.0;
 0,611784 ; 1,175374 ; 0,9831989;0.0; 1.0; 0.0; 0.0;
 0,611784 ; 1,175374 ; 0,9831989;0.0; 1.0; 0.0; 0.0;
 0,6116409 ; 1,175379 ; 0,9831628;0.0; 1.0; 0.0; 0.0;
 0,6117815 ; 1,175379 ; 0,9832021;0.0; 1.0; 0.0; 0.0;
 0,611742 ; 1,175385 ; 0,9832169;0.0; 1.0; 0.0; 0.0;
 0,6116911 ; 1,175385 ; 0,9832092;0.0; 1.0; 0.0; 0.0;
 0,6118646 ; 1,175365 ; 0,9832882;0.0; 1.0; 0.0; 0.0;
 0,6118869 ; 1,175344 ; 0,9833027;0.0; 1.0; 0.0; 0.0;
 0,6119066 ; 1,175292 ; 0,9833299;0.0; 1.0; 0.0; 0.0;
 0,6120228 ; 1,175225 ; 0,9833825;0.0; 1.0; 0.0; 0.0;
 0,6120278 ; 1,175159 ; 0,9834014;0.0; 1.0; 0.0; 0.0;
 0,6121271 ; 1,175086 ; 0,9834186;0.0; 1.0; 0.0; 0.0;
 0,6121042 ; 1,175075 ; 0,9834819;0.0; 1.0; 0.0; 0.0;
 0,612205 ; 1,175052 ; 0,98352;0.0; 1.0; 0.0; 0.0;
 0,6122193 ; 1,175048 ; 0,9835274;0.0; 1.0; 0.0; 0.0;
 0,6122356 ; 1,175035 ; 0,9835402;0.0; 1.0; 0.0; 0.0;
 0,6122499 ; 1,175025 ; 0,9835431;0.0; 1.0; 0.0; 0.0;
